x_m,x_over_c,y_m,y_wall_m,dy_m,pressure,Cp
0.04897213354706764,0.11660031796920868,0.013074527494609356,0.006799271715797398,0.006275255778811958,nan,nan
0.04898550361394882,0.11663215146178292,0.009434899315237999,0.006802817138644132,0.002632082176593867,nan,nan
0.04936783015727997,0.1175424527554285,0.01425408199429512,0.006904533917033831,0.007349548077261289,nan,nan
0.04944794997572899,0.11773321422792617,0.01082985196262598,0.006925930898263198,0.0039039210643627828,nan,nan
0.0495353564620018,0.1179413249095281,0.007043745834380388,0.006949305945486005,9.443988889438343e-05,nan,nan
0.04984365031123161,0.1186753578838848,0.01200940739363432,0.007032019340713563,0.0049773880529207564,nan,nan
0.04999780282378197,0.11904238767567135,0.008438698016107082,0.007073532944919053,0.0013651650711880292,nan,nan
0.05023934692144394,0.11961749267010462,0.013188962824642658,0.007138788977789665,0.006050173846852993,nan,nan
0.05046025291085243,0.12014345931155342,0.009833650663495064,0.007198690727269332,0.0026349599362257316,nan,nan
0.050635043531656265,0.12055962745632444,0.014368517324328423,0.007246237063645783,0.0071222802606826395,nan,nan
0.05082818865776062,0.12101949680419195,0.011258182115852833,0.007298929266965022,0.003959252848887811,nan,nan
0.05101010203361511,0.1214526238895598,0.007442496716976166,0.007348703923214845,9.379279376132109e-05,nan,nan
0.051223885267972946,0.12196163159041178,0.012437737546861172,0.007407379984510477,0.005030357562350695,nan,nan
0.05147255212068558,0.12255369552544186,0.008837449364364147,0.007475876029677176,0.0013615733346869713,nan,nan
0.05161958187818527,0.1229037663766316,0.01361729297786951,0.0075164997389639025,0.006100793238905608,nan,nan
0.051840487867593765,0.1234297330180804,0.010261980816721916,0.007577707739279468,0.0026842730774424483,nan,nan
0.05220842361450195,0.12430577051071894,0.01168651320040226,0.0076801127433789905,0.004006400457023269,nan,nan
0.052484847605228424,0.12496392286959149,0.007841247133910656,0.007757423188633908,8.382394527674773e-05,nan,nan
0.05260412022471428,0.12524790529693877,0.012866068631410599,0.00779088049513804,0.005075188136272559,nan,nan
0.05278968811035156,0.12568973359607516,0.014513776637613773,0.007843052756992798,0.006670723880620975,nan,nan
0.05285278707742691,0.12583996923196883,0.009265779517591,0.007860825758605292,0.001404953758985708,nan,nan
0.0532207228243351,0.1267160067246074,0.010690311901271343,0.00796479200130599,0.002725519899965353,nan,nan
0.053588658571243286,0.12759204421724593,0.012114843353629112,0.008069319810893205,0.004045523542735907,nan,nan
0.05377422645688057,0.12803387251638232,0.013762552291154861,0.008122250299944542,0.005640301991210319,nan,nan
0.053959596902132034,0.12847523071936198,0.00823999848216772,0.008175265877409785,6.473260475793607e-05,nan,nan
0.05432753264904022,0.12935126821200055,0.00966452993452549,0.008280911820883452,0.0013836181136420381,nan,nan
0.05469547212123871,0.1302273145743779,0.011089062318205833,0.008387110831685012,0.002701951486520821,nan,nan
0.05502435937523842,0.1310103794648534,0.012594806030392647,0.008482502733624412,0.004112303296768234,nan,nan
0.0552099272608757,0.13145220776398978,0.014242514036595821,0.008536518281028896,0.005705995755566925,nan,nan
0.055395495146512985,0.13189403606312616,0.015890222042798996,0.008590672266980298,0.007299549775818698,nan,nan
0.055434346199035645,0.1319865385691325,0.008638748899102211,0.008602027596043314,3.67213030588974e-05,nan,nan
0.05580228194594383,0.13286257606177104,0.01006328035145998,0.008709866542725582,0.0013534138087343984,nan,nan
0.05613116919994354,0.13364564095224654,0.011569024063646793,0.008806717019605885,0.0027623070440409084,nan,nan
0.05646006017923355,0.13442871471246085,0.013074767775833607,0.008903996915286936,0.004170770860546671,nan,nan
0.056645628064870834,0.13487054301159723,0.014722476713359356,0.00895907260430979,0.005763404109049566,nan,nan
0.056909091770648956,0.1354978375491642,0.009037499316036701,0.009037499519863686,-2.038269848042562e-10,nan,nan
0.05716775357723236,0.1361136989934104,0.016202600672841072,0.00911476093374163,0.007087839739099442,nan,nan
0.057237982749938965,0.1362809113093785,0.010543243028223515,0.009135783135203116,0.0014074598930203987,nan,nan
0.057566870003938675,0.137063976199854,0.012048986740410328,0.009234485988253388,0.00281450075215694,nan,nan
0.057895757257938385,0.1378470410903295,0.013554730452597141,0.009333606800492457,0.004221123652104685,nan,nan
0.058383841067552567,0.1390091453989347,0.009512496180832386,0.00948147189557729,3.102428525509661e-05,nan,nan
0.05841788649559021,0.13909020594188146,0.015034854412078857,0.009491819909105107,0.00554303450297375,nan,nan
0.05871272832155228,0.1397922102894102,0.0110182398930192,0.009581620532906973,0.0014366193601122266,nan,nan
0.058940012007951736,0.1403333619236946,0.016514977440238,0.00965106958021187,0.006863907860026129,nan,nan
0.059041619300842285,0.1405752840496245,0.012523983605206013,0.009682179867408573,0.00284180373779744,nan,nan
0.059412676841020584,0.14145875438338235,0.013971674256026745,0.009796120393408197,0.004175553862618548,nan,nan
0.05985858663916588,0.14252044437896638,0.00998749304562807,0.00993372639076947,5.3766654858601604e-05,nan,nan
0.05993480235338211,0.1427019103651955,0.015451798215508461,0.009957320197090407,0.005494478018418054,nan,nan
0.06018747761845589,0.14330351813918069,0.011493236757814884,0.01003569357398536,0.001457543183829525,nan,nan
0.06045692786574364,0.14394506634700865,0.016931921243667603,0.010119529287682045,0.006812391955985557,nan,nan
0.060558535158634186,0.14418698847293854,0.012940927408635616,0.010151212170778932,0.002789715237856684,nan,nan
0.060929592698812485,0.1450704588066964,0.014388618990778923,0.010267234532723376,0.004121384458055547,nan,nan
0.06133333221077919,0.14603174335899807,0.010462489910423756,0.010394043995719212,6.844591470454332e-05,nan,nan
0.06145171821117401,0.14631361478850954,0.015868742018938065,0.010431339146647178,0.005437402872290886,nan,nan
0.06170439347624779,0.14691522256249473,0.011910180561244488,0.010511107891993299,0.0013990726692511887,nan,nan
0.06181265041232109,0.14717297717219308,0.017114074900746346,0.01054535422373001,0.0065687206770163355,nan,nan
0.062075451016426086,0.14779869289625258,0.013357872143387794,0.010628663290948036,0.002729208852439758,nan,nan
0.06244650483131409,0.14868215436027163,0.014805562794208527,0.010746706555493101,0.0040588562387154255,nan,nan
0.0628080815076828,0.14954305120876857,0.01093748677521944,0.01086220185769022,7.528491752922112e-05,nan,nan
0.06316837668418884,0.1504008968671163,0.01729622855782509,0.01097774294374202,0.006318485614083068,nan,nan
0.0631791353225708,0.15042651267278762,0.012385178357362747,0.010981200023186461,0.0014039783341762858,nan,nan
0.06352930516004562,0.151260250381061,0.01854155957698822,0.011093939260403361,0.007447620316584859,nan,nan
0.0635501965880394,0.1513099918762843,0.01383286900818348,0.011100678773114369,0.0027321902350691107,nan,nan
0.06386160105466843,0.15205143108254388,0.015331391245126724,0.011201314881225662,0.004130076363901062,nan,nan
0.0642225369811058,0.1529108023359662,0.016576722264289856,0.011318373286325302,0.005258348977964554,nan,nan
0.06428282707929611,0.15305435018880026,0.0114124845713377,0.011337969750564753,7.451482077294735e-05,nan,nan
0.06458346545696259,0.1537701558499109,0.017822055146098137,0.011435871889124363,0.006386183256973774,nan,nan
0.06465388834476471,0.15393782939229694,0.012860175222158432,0.011458849049036997,0.0014013261731214352,nan,nan
0.06496528536081314,0.1546792508590789,0.014358697459101677,0.01156064957909419,0.0027980478800074867,nan,nan
0.06527668982744217,0.1554206900653385,0.015857219696044922,0.011662776762427966,0.004194442933616956,nan,nan
0.06563762575387955,0.15628006131876082,0.017102550715208054,0.011781550877485506,0.0053209998377225474,nan,nan
0.06575757265090942,0.15656564916883198,0.011887481436133385,0.011821117282151797,6.636415398158721e-05,nan,nan
0.06577789038419724,0.15661402472427913,0.018774855881929398,0.011827824096410689,0.0069470317855187085,nan,nan
0.06606897711753845,0.15730708837509155,0.01338600367307663,0.0119240593529222,0.0014619443201544305,nan,nan
0.06638038158416748,0.15804852758135116,0.0148845249786973,0.012027317758248989,0.002857207220448311,nan,nan
0.06669177860021591,0.15878994904813312,0.01638304628431797,0.012130887775377595,0.004252158508940375,nan,nan
0.0668320506811142,0.15912393019312904,0.018055351451039314,0.012177643991580889,0.0058777074594584255,nan,nan
0.06723231822252274,0.16007694814886367,0.01236247830092907,0.012311409295670274,5.1069005258795944e-05,nan,nan
0.06754372268915176,0.16081838735512324,0.013861000537872314,0.012415829581571709,0.0014451709563006055,nan,nan
0.06785512715578079,0.16155982656138285,0.015359521843492985,0.012520555529379241,0.0028389663141137438,nan,nan
0.06815431267023087,0.1622721730243592,0.01690875180065632,0.012621458013058324,0.004287293787597995,nan,nan
0.06829458475112915,0.16260615416935512,0.018581056967377663,0.012668861645859557,0.005912195321518106,nan,nan
0.06870707124471664,0.16358826486837297,0.012837475165724754,0.012808609685926533,2.8865479798221433e-05,nan,nan
0.06901847571134567,0.16432970407463257,0.014335997402668,0.012914457370768998,0.0014215400318990015,nan,nan
0.06931766122579575,0.16504205053760893,0.01588522642850876,0.0130164295247439,0.002868796903764858,nan,nan
0.06961684674024582,0.16575439700058528,0.017434457316994667,0.013118671792327823,0.004315785524666844,nan,nan
0.0697571188211441,0.1660883781455812,0.01910676248371601,0.013166700150005756,0.005940062333710255,nan,nan
0.07018181681632996,0.16709956384840466,0.01331247203052044,0.013312471432759489,5.977609501134351e-10,nan,nan
0.0702052116394043,0.16715526580810547,0.020585056394338608,0.01332051688213786,0.0072645395122007475,nan,nan
0.07048100978136063,0.16781192805085865,0.014861702919006348,0.013415484933741418,0.00144621798526493,nan,nan
0.0707801952958107,0.168524274513835,0.016410933807492256,0.013518757992149055,0.0028921758153432012,nan,nan
0.07107938081026077,0.16923662097681136,0.017960162833333015,0.01362229110112228,0.004337871732210735,nan,nan
0.07152748107910156,0.17030352637881324,0.01943845860660076,0.0137778380341197,0.005660620572481061,nan,nan
0.07165656983852386,0.17061088056791396,0.013845049776136875,0.013822754385847036,2.2295390289838943e-05,nan,nan
0.07195575535297394,0.17132322703089034,0.015394280664622784,0.013927037280537659,0.0014672433840851248,nan,nan
0.07197558134794235,0.17137043178081512,0.020916752517223358,0.013933956670627379,0.006982795846595979,nan,nan
0.07225494086742401,0.1720355734938667,0.016943510621786118,0.014031572046818402,0.002911938574967715,nan,nan
0.07258697599172592,0.17282613331363314,0.01840907894074917,0.014147876725437334,0.004261202215311835,nan,nan
0.07303506880998611,0.17389302097615741,0.019887372851371765,0.014305316533871792,0.005582056317499973,nan,nan
0.07313131541013718,0.17412217954794568,0.014377627521753311,0.014339205025321244,3.842249643206709e-05,nan,nan
0.07343050092458725,0.17483452601092203,0.01592685654759407,0.01444470911930753,0.0014821474282865413,nan,nan
0.0734831690788269,0.1749599263781593,0.02136566862463951,0.014463306955401451,0.00690236166923806,nan,nan
0.07376253604888916,0.17562508583068848,0.01739242672920227,0.01456207986463605,0.00283034686456622,nan,nan
0.07409456372261047,0.1764156279109773,0.01885799504816532,0.01467974251499138,0.004178252533173941,nan,nan
0.07454266399145126,0.1774825333129792,0.020336288958787918,0.014839000353009332,0.0054972886057785865,nan,nan
0.07460606098175049,0.17763347852797737,0.014910204336047173,0.014861574547154446,4.862978889272687e-05,nan,nan
0.07489293813705444,0.17831651937393916,0.021588066592812538,0.01496385540000948,0.006624211192803058,nan,nan
0.0749380961060524,0.1784240383477438,0.016375772655010223,0.014979975059790776,0.0013957975952194474,nan,nan
0.07527012377977371,0.17921458042803265,0.017841340973973274,0.01509865714381493,0.002742683830158344,nan,nan
0.07560215145349503,0.18000512250832149,0.019306909292936325,0.01521762052466651,0.004089288768269816,nan,nan
0.0759524330496788,0.18083912630875906,0.020558686926960945,0.015343425847861369,0.005215261079099576,nan,nan
0.0760808140039444,0.18114479524748667,0.015442782081663609,0.015389611386067816,5.3170695595792725e-05,nan,nan
0.07630271464586258,0.1816731301091966,0.021810466423630714,0.01546953752653996,0.006340928897090755,nan,nan
0.07641284167766571,0.1819353373277755,0.016908351331949234,0.015509249244994498,0.001399102086954736,nan,nan
0.07665298879146576,0.18250711617015658,0.023062244057655334,0.015595949405653852,0.007466294652001482,nan,nan
0.07674486935138702,0.18272587940806434,0.018373919650912285,0.015629158270515975,0.00274476138039631,nan,nan
0.07700826227664948,0.183353005420594,0.019873227924108505,0.015724471349187048,0.004148756574921458,nan,nan
0.07735854387283325,0.18418700922103157,0.021125005558133125,0.015851485469300784,0.005273520088832341,nan,nan
0.07755555957555771,0.18465609422751836,0.015975359827280045,0.01592305320166991,5.2306625610135105e-05,nan,nan
0.07770882546901703,0.18502101302146912,0.022376785054802895,0.01597879199376512,0.006397993061037773,nan,nan
0.07788758724927902,0.1854466363078072,0.017440928146243095,0.016043872830536883,0.0013970553157062124,nan,nan
0.07815098017454147,0.18607376232033684,0.018940238282084465,0.016139901001317153,0.002800337280767312,nan,nan
0.07841437309980392,0.1867008883328665,0.020439546555280685,0.016236090026410625,0.00420345652887006,nan,nan
0.07875277101993561,0.18750659766651337,0.02327573299407959,0.01635990397019073,0.0069158290238888614,nan,nan
0.0787646546959877,0.18753489213330407,0.021691324189305305,0.01636425674345197,0.005327067445853335,nan,nan
0.07903030514717102,0.18816739320755005,0.016507936641573906,0.016461643011621643,4.62936299522633e-05,nan,nan
0.07929369807243347,0.1887945192200797,0.018007246777415276,0.016558358211950598,0.0014488885654646774,nan,nan
0.07955709099769592,0.18942164523260935,0.019506556913256645,0.016655227769488124,0.002851329143768521,nan,nan
0.07979672402143478,0.1899922000510352,0.024174682796001434,0.016743491840763368,0.0074311909552380664,nan,nan
0.07980860769748688,0.1900204945178259,0.02259027399122715,0.016747872229681524,0.005842401761545626,nan,nan
0.07982048392295837,0.190048771245139,0.021005865186452866,0.01675225018020552,0.004253615006247345,nan,nan
0.08050505071878433,0.19167869218758174,0.017040515318512917,0.017005118674366337,3.5396644146579864e-05,nan,nan
0.08076844364404678,0.1923058182001114,0.018539825454354286,0.017102678724844167,0.0014371467295101192,nan,nan
0.08103183656930923,0.19293294421264104,0.020039133727550507,0.01720038468123079,0.002838749046319717,nan,nan
0.08125454932451248,0.19346321267741068,0.02465488202869892,0.01728311299578276,0.00737176903291616,nan,nan
0.08126642554998398,0.19349148940472377,0.023070473223924637,0.01728752738991789,0.005782945834006747,nan,nan
0.08127830922603607,0.19351978387151447,0.021486064419150352,0.017291944844508106,0.004194119574642247,nan,nan
0.08197979629039764,0.19518999116761346,0.017573092132806778,0.01755321567031304,1.9876462493736285e-05,nan,nan
0.0822431892156601,0.19581711718014308,0.019072402268648148,0.01765157308667057,0.0014208291819775773,nan,nan
